WAVELENGTH FLUX
6.974985599517822 3.727888284689477e-17
6.978872776031494 3.7554128850083015e-17
6.982763767242432 3.7238579298728736e-17
6.986659049987793 3.718392251257368e-17
6.990559101104736 3.717454228442733e-17
6.9944634437561035 3.717658376617911e-17
6.9983720779418945 3.721492193320972e-17
7.002285003662109 3.725327995257503e-17
7.006202220916748 3.729092659661354e-17
7.010124206542969 3.732830854285604e-17
7.014050006866455 3.736762940045436e-17
7.017980575561523 3.7480830721643466e-17
7.021915435791016 3.7485204852722646e-17
7.02585506439209 3.747897783707135e-17
7.02979850769043 3.75203434851439e-17
7.033746719360352 3.756901810110897e-17
7.0376996994018555 3.730527983460256e-17
7.041656494140625 3.6841896564172806e-17
7.045618057250977 3.667344288678761e-17
7.049583911895752 3.670909106246619e-17
7.053554534912109 3.6744547332242665e-17
7.057529449462891 3.67801988166437e-17
7.061508655548096 3.6815221643779196e-17
7.065492630004883 3.6849860659110467e-17
7.069481372833252 3.6884321003429426e-17
7.073473930358887 3.691843393189111e-17
7.077471733093262 3.6956378360950145e-17
7.081473350524902 3.699089164482831e-17
7.085479736328125 3.702325425911383e-17
7.08949089050293 3.7056682282028325e-17
7.093506336212158 3.708731112574994e-17
7.097526550292969 3.712006416928459e-17
7.101551055908203 3.720148852006186e-17
7.1055803298950195 3.915658085215667e-16
7.109614372253418 3.722518559025028e-17
7.11365270614624 5.19938965486211e-17
7.1176958084106445 3.7521557786283127e-17
7.121743202209473 3.7324834384283315e-17
7.125795364379883 3.755951545023196e-17
7.129852294921875 5.818772902246711e-17
7.133913516998291 3.742862239010157e-17
7.137979507446289 3.746092213866054e-17
7.142050266265869 3.7494538758754695e-17
7.146125793457031 3.755013191336316e-17
7.150205612182617 7.447875340167847e-17
7.154290199279785 3.8248292202692615e-17
7.158379554748535 3.869203820538036e-17
7.162473678588867 3.808351782467205e-17
7.166572093963623 4.05746450312694e-17
7.170675754547119 8.660055588305106e-17
7.174783706665039 6.228642219255717e-17
7.178896427154541 3.9408416320520687e-17
7.183013916015625 9.600968902872745e-17
7.187136173248291 3.9835347395716456e-17
7.191263198852539 3.8620778249970144e-17
7.195394992828369 3.9499971979440506e-17
7.199531078338623 3.858672818723501e-17
7.203672409057617 3.800998808566099e-17
7.207818508148193 3.801471625004234e-17
7.211969375610352 3.804384624249401e-17
7.216124534606934 3.810125257700519e-17
7.220284938812256 3.8123331681915454e-17
7.22445011138916 3.8203363060541185e-17
7.2286200523376465 3.820685707144861e-17
7.232794761657715 3.990639559288986e-17
7.236974239349365 1.287574121376772e-16
7.241158962249756 3.8396771122645884e-17
7.24534797668457 3.836054722926096e-17
7.249542236328125 4.4638901018097645e-17
7.253741264343262 3.9120928044266657e-17
7.2579450607299805 3.873892941994477e-17
7.262153625488281 3.8762732369251594e-17
7.266367435455322 4.053845091638653e-17
7.270585536956787 3.859479816129108e-17
7.274808883666992 4.4062663842336054e-17
7.2790374755859375 4.554092824119692e-17
7.283270835876465 3.8807486149113163e-17
7.287508964538574 3.876209047709625e-17
7.291751861572266 4.131843922063218e-17
7.296000003814697 3.887448447000751e-17
7.300252914428711 3.9019181520200184e-17
7.304510593414307 3.9318862438683246e-17
7.308773517608643 1.9765276919651663e-16
7.313041687011719 4.2282984754428215e-17
7.317314147949219 4.0505178403427196e-17
7.321592330932617 3.91637230604377e-17
7.3258748054504395 3.917933692168025e-17
7.33016300201416 3.922787588002486e-17
7.334455966949463 3.9270823097428616e-17
7.338753700256348 3.931132516894166e-17
7.343056678771973 3.935468266792924e-17
7.347364902496338 3.9398734998631366e-17
7.351677894592285 3.944258880598648e-17
7.355996131896973 3.948648562673344e-17
7.360319137573242 3.9530666997611124e-17
7.364647388458252 3.9591196766115304e-17
7.368980884552002 3.9759058182181915e-17
7.373319149017334 3.970988394912686e-17
7.3776631355285645 3.970951998965734e-17
7.382011890411377 3.975429031313116e-17
7.3863654136657715 3.979889189176002e-17
7.3907246589660645 3.9843281712152064e-17
7.3950886726379395 3.9887413452192993e-17
7.399457931518555 3.993130696421751e-17
7.40383243560791 3.99748629865521e-17
7.408212184906006 4.0018184089592727e-17
7.412596702575684 4.006110152849443e-17
7.41698694229126 4.0104111611624735e-17
7.421381950378418 4.0147462493167414e-17
7.425782680511475 4.019094241488565e-17
7.430188179016113 4.0233429719868825e-17
7.43459939956665 4.02767210444074e-17
7.4390153884887695 4.0318447343227026e-17
7.443436622619629 4.0359753434295474e-17
7.4478631019592285 4.040108268642107e-17
7.452295303344727 4.0442147240750656e-17
7.456732273101807 4.048507460581971e-17
7.461174964904785 4.052500426834887e-17
7.465622425079346 4.056440453528599e-17
7.470075607299805 4.070930010882568e-17
7.474534034729004 3.5501924852329985e-16
7.478997707366943 4.2173492511105796e-17
7.483467102050781 4.073096893215212e-17
7.487941265106201 4.291470258823496e-17
7.4924211502075195 4.230048789618984e-17
7.496906280517578 4.132757460331722e-17
7.501396656036377 4.091140018480709e-17
7.505892276763916 4.095008245897252e-17
7.5103936195373535 4.099743027723505e-17
7.514900207519531 4.1030355374337114e-17
7.519412517547607 4.1047822120151783e-17
7.523930072784424 4.107744511224853e-17
7.5284528732299805 4.1122427193959166e-17
7.5329813957214355 4.11689643752214e-17
7.537515163421631 4.127113772448395e-17
7.542054176330566 4.198179836723031e-17
7.5465989112854 4.918326255861902e-17
7.551149368286133 4.291025897398433e-17
7.5557050704956055 4.141836925607349e-17
7.560266494750977 4.145581737676499e-17
7.564833164215088 4.150544490479572e-17
7.5694050788879395 4.155974434892615e-17
7.573983192443848 4.1995963008039665e-17
7.578566551208496 4.9103634844132213e-17
7.583155155181885 5.848121932124583e-17
7.587749481201172 4.2889189029421377e-17
7.592349529266357 4.197734482681232e-17
7.596955299377441 4.2152726969008265e-17
7.601566314697266 4.1890047493685925e-17
7.606183052062988 4.192741289631617e-17
7.610805511474609 4.2180834566222817e-17
7.615433692932129 4.247668067538608e-17
7.620067119598389 4.208323718010891e-17
7.624706745147705 4.211114625397645e-17
7.629351615905762 4.2153646793849424e-17
7.634002208709717 4.258378402109945e-17
7.63865852355957 4.5593732142779856e-17
7.643320083618164 4.2346932433223465e-17
7.6479878425598145 4.234268734231984e-17
7.652661323547363 4.23677310625455e-17
7.6573405265808105 4.2411697366463917e-17
7.662024974822998 4.2459389291861274e-17
7.666715621948242 4.250972488649635e-17
7.671411991119385 4.270919783685229e-17
7.676114082336426 4.414117651735714e-17
7.680821895599365 4.278671458641586e-17
7.685535430908203 4.2775441769027985e-17
7.6902546882629395 4.4128517345262626e-17
7.694979667663574 5.0511188535509597e-17
7.699710845947266 5.3871533673389917e-17
7.7044477462768555 4.332412059550176e-17
7.709190368652344 4.295191248091005e-17
7.7139387130737305 4.2961719534252477e-17
7.718693256378174 4.34027490758086e-17
7.723453044891357 4.967563023771263e-17
7.728219509124756 7.617381853036704e-17
7.7329912185668945 5.084799993732894e-17
7.73776912689209 4.4536572158879935e-17
7.742552757263184 4.339304128413968e-17
7.747342586517334 4.340809266256569e-17
7.752138137817383 4.600924150807749e-17
7.756939888000488 4.196908757906557e-16
7.761747360229492 7.486306813171551e-17
7.7665605545043945 8.279260015466115e-17
7.7713799476623535 5.307725168815935e-17
7.776205539703369 7.192778794956904e-17
7.781036853790283 4.425426534198294e-17
7.785874366760254 4.3589377565612814e-17
7.790717601776123 4.374199238862885e-17
7.795567035675049 4.820091278931839e-17
7.800422668457031 4.834654620796448e-17
7.80528450012207 1.279073748704381e-16
7.810152053833008 5.153249520293902e-17
7.815025806427002 4.631084810302658e-17
7.8199052810668945 4.416976057060452e-17
7.824791431427002 4.407790712666418e-17
7.829683303833008 4.422670368397267e-17
7.83458137512207 4.920424316767581e-17
7.8394856452941895 4.406310721114438e-17
7.844396114349365 4.559302407617551e-17
7.849312782287598 9.09269434207639e-16
7.8542351722717285 4.489593581291992e-17
7.859164237976074 4.678491192952562e-17
7.864099502563477 4.987525538930128e-17
7.869040489196777 4.815518624505646e-17
7.873988151550293 3.051580717480242e-16
7.878942012786865 4.455664617798537e-17
7.883901596069336 4.4306169271059415e-17
7.8888678550720215 4.435615414111477e-17
7.893840312957764 4.439559742144375e-17
7.8988189697265625 4.4448444336418535e-17
7.903804302215576 4.451765950135452e-17
7.908795356750488 4.455377751562104e-17
7.913793087005615 4.4823623683770537e-17
7.918797016143799 4.5871383587189405e-17
7.923807144165039 4.4767276140443425e-17
7.928823947906494 4.480213353145641e-17
7.933846950531006 4.537600166194365e-17
7.938876152038574 4.5204844758316626e-17
7.943912029266357 4.4851536066360526e-17
7.948954105377197 4.5140586059611056e-17
7.954002857208252 4.5198766635175586e-17
7.959057807922363 4.506479315444405e-17
7.964118957519531 4.503142468853366e-17
7.969186782836914 4.504990721214054e-17
7.974261283874512 4.5441150406988324e-17
7.979341983795166 4.5698224906480004e-17
7.984428882598877 4.542780302062417e-17
7.989522933959961 4.5340393190934465e-17
7.994622707366943 4.5408102887155606e-17
7.999729633331299 4.5634892650060494e-17
8.004842758178711 4.574183717709625e-17
8.009963035583496 4.5537096740599575e-17
8.01508903503418 4.550148496086794e-17
8.020221710205078 5.656131326717555e-17
8.025361061096191 4.5550060315159506e-17
8.03050708770752 4.5923820220580367e-17
8.035659790039062 5.077801384006205e-17
8.04081916809082 5.348677557454455e-17
8.045985221862793 4.5738935427507414e-17
8.05115795135498 4.720986107997371e-17
8.056337356567383 6.903163671911878e-17
8.0615234375 4.9755684777395514e-17
8.066715240478516 4.6944733150038214e-17
8.071914672851562 1.576047338129781e-16
8.077120780944824 4.6405153310302523e-17
8.0823335647583 4.6403905921938793e-17
8.087553024291992 4.621217538211635e-17
8.092779159545898 4.648761329120671e-17
8.09801197052002 4.648291821404986e-17
8.103251457214355 4.6370874945718326e-17
8.108498573303223 4.6306136482257476e-17
8.113751411437988 4.63486270959631e-17
8.119011878967285 4.6422510868276336e-17
8.124279022216797 4.750028088431863e-17
8.129552841186523 5.259588881993514e-17
8.134833335876465 4.67089535882361e-17
8.140120506286621 4.661604135311169e-17
8.145415306091309 4.6662743970496436e-17
8.150715827941895 4.6719058426599047e-17
8.156023979187012 4.679339218516551e-17
8.16133975982666 4.686664730021321e-17
8.166661262512207 4.695057304516284e-17
8.171990394592285 4.7209632778124646e-17
8.177326202392578 4.8590455300826765e-17
8.182668685913086 4.713327408141865e-17
8.188018798828125 4.707053739504018e-17
8.193375587463379 4.7122914471427036e-17
8.198740005493164 4.717629409071631e-17
8.204110145568848 4.7229620770446377e-17
8.209488868713379 4.730154577906909e-17
8.214873313903809 4.73898324202081e-17
8.22026538848877 4.743172415515023e-17
8.225665092468262 4.748647358553389e-17
8.231070518493652 4.821229479454712e-17
8.23648452758789 4.779557443683271e-17
8.241905212402344 4.771023917611929e-17
8.247332572937012 4.774800162544356e-17
8.252767562866211 4.7868697202982396e-17
8.258209228515625 4.787573816435645e-17
8.26365852355957 4.792834023386992e-17
8.26911449432373 4.798074378003638e-17
8.274578094482422 4.8046524491069046e-17
8.280049324035645 4.808835336028463e-17
8.285527229309082 4.817291107122225e-17
8.291011810302734 4.820600822189172e-17
8.296504974365234 5.418821811654462e-17
8.30200481414795 4.897336382382246e-17
8.307511329650879 4.840587821894168e-17
8.313026428222656 4.846494222340042e-17
8.318548202514648 4.954520701617017e-17
8.324076652526855 4.866615887048762e-17
8.32961368560791 4.876901050785246e-17
8.33515739440918 4.8769705339567006e-17
8.340707778930664 4.877408277936864e-17
8.346266746520996 4.884109764387523e-17
8.351832389831543 4.8897431952312544e-17
8.357406616210938 4.8982125320870624e-17
8.362987518310547 4.9625440226865365e-17
8.368575096130371 4.9499252170059175e-17
8.374171257019043 4.9283692211150306e-17
8.37977409362793 4.9232972804711005e-17
8.385385513305664 4.9301632104275356e-17
8.391003608703613 5.075486601780037e-17
8.396629333496094 5.3135571230066787e-17
8.402262687683105 4.9481183236758567e-17
8.407903671264648 7.524562262140904e-17
8.413552284240723 1.1615467361327647e-16
8.419208526611328 1.4325560128677418e-15
8.424872398376465 7.313966445698537e-16
8.430543899536133 1.0247858552602695e-16
8.436223030090332 8.739561541805743e-17
8.441908836364746 5.56340107132791e-17
8.447603225708008 8.91828681716538e-17
8.4533052444458 6.753428099172019e-17
8.459015846252441 8.137908083670603e-17
8.464733123779297 5.033560456124419e-17
8.470458030700684 5.0388732717627247e-17
8.476190567016602 5.1131832075275484e-17
8.481931686401367 5.03707994419471e-17
8.487680435180664 5.204356378132123e-17
8.493436813354492 7.219812380864117e-17
8.499200820922852 5.072886938550905e-17
8.504972457885742 5.056892905098825e-17
8.510751724243164 6.505121052428911e-17
8.516539573669434 5.05338499755711e-17
8.522335052490234 8.269249806565243e-17
8.528139114379883 5.616418054636639e-17
8.533949851989746 5.5261719880626137e-17
8.539769172668457 5.1397476165913214e-17
8.5455961227417 5.087840047920149e-17
8.551431655883789 1.195433612676653e-16
8.55727481842041 5.099213450470508e-17
8.563125610351562 5.1752703916890436e-17
8.568984985351562 5.1015014320448295e-17
8.574851989746094 5.575586434367551e-17
8.580726623535156 5.252933055912667e-17
8.586609840393066 5.5235647147718465e-17
8.592501640319824 5.123458114224437e-17
8.598401069641113 5.1301715120759175e-17
8.604308128356934 5.200406756143305e-17
8.610223770141602 5.144968449745511e-17
8.616147994995117 8.105323123236424e-17
8.622079849243164 5.1619964589632827e-17
8.628019332885742 5.4023258450066843e-17
8.633968353271484 5.1869974966693304e-17
8.639924049377441 5.269232484446902e-17
8.645889282226562 5.20196417180062e-17
8.651862144470215 5.1921465305463505e-17
8.657843589782715 5.449104563007783e-17
8.663832664489746 5.243258682340492e-17
8.669830322265625 5.5201173568509705e-17
8.675836563110352 5.246578654447035e-17
8.681851387023926 5.297835397412251e-17
8.687873840332031 5.699627792048043e-17
8.693904876708984 5.299619460557405e-17
8.699944496154785 5.295467013882389e-17
8.705992698669434 5.274997602444152e-17
8.712048530578613 5.282049151730044e-17
8.71811294555664 5.285282766180636e-17
8.724186897277832 5.2825434748641055e-17
8.730268478393555 6.117436719448578e-17
8.736358642578125 5.373491321469821e-17
8.742456436157227 7.662003284000264e-17
8.748563766479492 5.431909463306276e-17
8.754679679870605 5.3906579661582564e-17
8.760804176330566 5.320224198743856e-17
8.766937255859375 5.408516795583276e-17
8.773077964782715 5.335278885892321e-17
8.779228210449219 5.3205557327333673e-17
8.78538703918457 5.959120967650829e-17
8.79155445098877 5.402711972916624e-17
8.797730445861816 5.3528346363409016e-17
8.803915023803711 5.363669709748611e-17
8.810108184814453 5.367875426855076e-17
8.816309928894043 5.577363218323315e-17
8.822521209716797 5.914085284636501e-17
8.828741073608398 5.400375353122284e-17
8.834968566894531 5.386564745615099e-17
8.841206550598145 5.404865289487222e-17
8.847452163696289 9.753468582347511e-17
8.853707313537598 5.408602822366982e-17
8.859970092773438 5.4921480642348375e-17
8.866243362426758 5.397768741576007e-17
8.87252426147461 5.4203451474705395e-17
8.878814697265625 5.4600144135428676e-17
8.885113716125488 5.445862015006575e-17
8.891422271728516 5.537988428549056e-17
8.89773941040039 5.537782295140408e-17
8.904065132141113 5.441111020440316e-17
8.910400390625 5.4325596272677425e-17
8.916744232177734 5.463589819022567e-17
8.923097610473633 5.4636321706699295e-17
8.929459571838379 5.5207261617818096e-17
8.935831069946289 5.5211781332685085e-17
8.942212104797363 5.501734425789837e-17
8.948601722717285 5.5338465697858807e-17
8.954999923706055 5.538452642308821e-17
8.961407661437988 5.5048598450163074e-17
8.967824935913086 5.4908202739155674e-17
8.974250793457031 5.603519331036732e-17
8.98068618774414 6.864243169730033e-17
8.987131118774414 5.56682956953082e-17
8.993584632873535 5.515569517843154e-17
9.00004768371582 5.515492424610064e-17
9.00652027130127 5.53102555302483e-17
9.013002395629883 5.52884841365259e-17
9.019493103027344 5.533542498192706e-17
9.025994300842285 5.554292158422476e-17
9.032504081726074 5.549483261213338e-17
9.039023399353027 5.559394208440703e-17
9.045552253723145 5.739388047987752e-17
9.05208969116211 5.577944229985573e-17
9.058637619018555 5.567796378230772e-17
9.065195083618164 7.82323468202114e-17
9.071761131286621 5.590569653111092e-17
9.078337669372559 5.59240731755994e-17
9.084922790527344 5.581276113492936e-17
9.09151840209961 5.586734843791296e-17
9.098122596740723 5.122677255726187e-17
9.104737281799316 5.080901987814299e-17
9.111361503601074 4.099173265717579e-17
9.117995262145996 3.887533481167721e-17
9.124638557434082 3.91941004412531e-17
9.131291389465332 3.795959624274426e-17
9.137953758239746 5.4013944396369496e-17
9.14462661743164 3.836988444401546e-17
9.151308059692383 9.235850718747348e-17
9.157999992370605 4.5053371444545915e-17
9.164702415466309 7.07775966165365e-17
9.17141342163086 4.686906888800007e-15
9.17813491821289 7.058462662928422e-16
9.184865951538086 4.5936131976817606e-17
9.191607475280762 5.407922085810075e-16
9.198358535766602 4.186472584077445e-17
9.205119132995605 3.8964134304796005e-17
9.21189022064209 4.162621327422846e-17
9.218670845031738 2.713765978665098e-16
9.225461959838867 1.9325431238988226e-16
9.23226261138916 9.25793670580031e-16
9.239073753356934 8.76696239590493e-17
9.245894432067871 3.304000241531168e-16
9.252725601196289 1.214679657076149e-16
9.259567260742188 4.376258587715897e-17
9.26641845703125 3.9804265257019163e-17
9.273280143737793 3.976938470494903e-17
9.2801513671875 7.881901639785851e-17
9.287033081054688 1.636322864400887e-16
9.293925285339355 4.804401581770729e-16
9.300827026367188 6.465775048539968e-17
9.307740211486816 4.957822144877839e-17
9.31466293334961 2.907551764524713e-15
9.321596145629883 2.991519728772808e-16
9.32853889465332 4.071212244907571e-17
9.335493087768555 4.192884557313711e-17
9.342456817626953 4.688504379703639e-17
9.349431991577148 3.9993064268750716e-17
9.356416702270508 4.1225702347797637e-17
9.363411903381348 7.788057668419465e-16
9.370417594909668 4.131813812688921e-17
9.377433776855469 4.101326582288177e-17
9.384461402893066 5.1958016762371e-17
9.391498565673828 4.555555279442686e-17
9.39854621887207 4.5195497617394776e-17
9.40560531616211 4.455130589995073e-17
9.412673950195312 4.289622999079543e-17
9.419754028320312 4.114681247841723e-17
9.426844596862793 4.4436271546524205e-17
9.433945655822754 7.904594181838386e-17
9.441057205200195 5.4702770779666905e-17
9.448180198669434 4.314548267041481e-17
9.455313682556152 4.153977290021667e-17
9.462457656860352 4.34542658843584e-17
9.469612121582031 5.350253832829736e-17
9.476778030395508 4.269391484785476e-17
9.483954429626465 1.3374674589342636e-15
9.491142272949219 4.404902197967383e-17
9.498340606689453 4.517071528624269e-17
9.505550384521484 4.4134582233513865e-17
9.512770652770996 4.586415071991324e-17
9.520001411437988 4.2045104153870216e-17
9.527243614196777 4.2077513090270043e-17
9.534497261047363 4.207788697590692e-17
9.54176139831543 4.239315528585293e-17
9.549036979675293 4.3598420304069243e-17
9.556323051452637 6.396686276801579e-17
9.563620567321777 4.415006374585841e-17
9.570929527282715 4.4838119196824916e-17
9.57824993133545 5.173140897920087e-17
9.585580825805664 4.321791722229485e-17
9.592923164367676 4.3593453911671475e-17
9.600276947021484 5.152997726515441e-17
9.60764217376709 5.310799964588917e-17
9.615017890930176 4.472040808693617e-17
9.622406005859375 4.352899338089644e-17
9.629804611206055 4.3943483659679414e-17
9.637214660644531 4.4573239421073186e-17
9.644637107849121 6.210340351894613e-17
9.652070045471191 4.4603649889113085e-17
9.659514427185059 8.441198818346846e-17
9.666970252990723 5.674679363028954e-17
9.6744384765625 4.409719697854892e-17
9.681917190551758 4.739224117015185e-17
9.689408302307129 7.030740730402666e-17
9.696910858154297 1.354387021465007e-16
9.704424858093262 1.8547899727336305e-15
9.711950302124023 9.434848007163843e-16
9.719488143920898 5.562008760920861e-17
9.727036476135254 6.650375953226692e-17
9.734597206115723 9.008839933182785e-17
9.742170333862305 4.5196407516068585e-17
9.749754905700684 4.471476671515856e-17
9.75735092163086 4.5141512501897116e-17
9.764958381652832 4.6300842526337136e-17
9.772578239440918 4.923836602230485e-17
9.780210494995117 5.1058527329391035e-17
9.787854194641113 5.2942728959501074e-17
9.795509338378906 4.7085135478490514e-17
9.803177833557129 4.985825517335209e-17
9.810856819152832 6.00953795685818e-17
9.818549156188965 5.51309161560019e-17
9.826252937316895 4.559428139070659e-17
9.833968162536621 4.6631228389158166e-17
9.841696739196777 4.7321169811921296e-17
9.84943675994873 6.646462396312582e-17
9.857189178466797 1.8229157523515368e-16
9.864953994750977 4.9255730197723564e-17
9.872730255126953 4.761712841764787e-17
9.88051986694336 4.6242665259495057e-17
9.888320922851562 4.7556860038217255e-17
9.896134376525879 5.4824310081430546e-17
9.903960227966309 5.267027882678326e-17
9.911799430847168 4.876760430081112e-17
9.919650077819824 4.9251236952636176e-17
9.927513122558594 4.897863461868565e-17
9.935389518737793 4.657157212338084e-17
9.943277359008789 6.095671943171082e-17
9.951178550720215 4.724245530483075e-17
9.959091186523438 4.7574644421387145e-17
9.96701717376709 4.8919249668149243e-17
9.974956512451172 2.3545379822455692e-16
9.98290729522705 4.745636421123696e-17
9.99087142944336 5.2706539116115133e-17
9.998847961425781 6.443107652778055e-17
10.006837844848633 5.381025613361199e-17
10.014840126037598 5.337378270286981e-17
10.022854804992676 1.6734739941652566e-16
10.030882835388184 1.148464841658014e-16
10.038923263549805 5.330236392878198e-17
10.046977043151855 5.0318511701066395e-17
10.05504322052002 4.9702530151232857e-17
10.063122749328613 5.787136221666763e-17
10.071215629577637 4.9772675067177353e-17
10.079320907592773 5.966433244265797e-17
10.08743953704834 5.281444317266145e-17
10.095571517944336 5.376772581523696e-17
10.103715896606445 5.539031668737608e-17
10.1118745803833 2.300298492165936e-16
10.12004566192627 2.1825659417557127e-16
10.128230094909668 5.852822964981844e-17
10.13642692565918 5.077609147231848e-17
10.144638061523438 8.44952356403158e-17
10.152862548828125 5.180268547822334e-17
10.161100387573242 5.4815240873194515e-17
10.169350624084473 8.378501174893287e-17
10.17761516571045 5.177167613141995e-17
10.185893058776855 6.496124636086784e-17
10.194184303283691 5.391006705504509e-17
10.202488899230957 6.63723503114343e-17
10.210807800292969 5.177254301670191e-17
10.219139099121094 5.017291798708971e-17
10.227484703063965 4.993205291888162e-17
10.235843658447266 7.371071289420054e-15
10.244216918945312 5.0063326482093786e-17
10.252603530883789 4.983706280605848e-17
10.261003494262695 5.004063526353023e-17
10.269417762756348 5.0372774749249874e-17
10.27784538269043 5.035334923974468e-17
10.286287307739258 6.038165685241906e-17
10.294742584228516 5.3247091720251186e-17
10.30321216583252 5.144919149781003e-17
10.311695098876953 8.208069543227351e-17
10.32019329071045 6.822330920708706e-17
10.328704833984375 5.343543412828461e-17
10.33722972869873 5.177680795994023e-17
10.345769882202148 5.0838599856847886e-17
10.354323387145996 7.188574070467175e-17
10.36289119720459 3.7355987329641043e-16
10.37147331237793 4.471116682513273e-17
10.380069732666016 4.9596435965866805e-17
10.388679504394531 3.772547104216725e-17
10.39730453491211 3.8459186862946685e-16
10.405943870544434 3.7377244547894675e-17
10.414597511291504 3.747655916096024e-17
10.42326545715332 3.8022279989563526e-17
10.431947708129883 4.5429000778151145e-17
10.440644264221191 4.0633848002071045e-17
10.449356079101562 3.2012853205779673e-16
10.458081245422363 4.40321706562349e-17
10.466822624206543 1.3118731143533336e-16
10.475577354431152 9.388497967243394e-17
10.484347343444824 2.0329954080916703e-16
10.493131637573242 4.6736177756556444e-17
10.501931190490723 7.90250452508773e-16
10.51074504852295 2.3652301850178787e-16
10.519573211669922 5.009150025375734e-17
10.528417587280273 4.0551927342926243e-17
10.537275314331055 9.610217708563374e-16
10.546149253845215 8.715881015229575e-17
10.555037498474121 8.103907651772223e-17
10.56394100189209 6.889390122096135e-16
10.572858810424805 6.05134234152763e-17
10.581792831420898 9.036029029045158e-17
10.590741157531738 4.1499571922446593e-17
10.59970474243164 1.3867307098581165e-16
10.608683586120605 2.0537936403670096e-16
10.617677688598633 1.9312806477607197e-16
10.626687049865723 4.5194670436782223e-17
10.635712623596191 3.902786029918709e-17
10.644752502441406 8.050551061191205e-16
10.653807640075684 6.41925613142566e-16
10.66287899017334 4.205250907471379e-17
10.671964645385742 6.40262146313277e-17
10.681066513061523 1.419277950856363e-16
10.690183639526367 4.303710215783566e-17
10.69931697845459 6.342239263649869e-17
10.708465576171875 7.047370369437432e-17
10.717629432678223 4.868428736079233e-17
10.72680950164795 6.577121499923486e-17
10.736004829406738 4.259835232604773e-17
10.745216369628906 4.6543381808105034e-17
10.754444122314453 4.5368447848589814e-17
10.763687133789062 1.431597700967042e-15
10.77294635772705 1.0859890943668558e-15
10.782220840454102 5.2532824570034097e-17
10.791511535644531 7.533347581990707e-17
10.80081844329834 6.807641516518744e-17
10.810141563415527 8.422719603462411e-17
10.819480895996094 2.892931711157308e-16
10.828836441040039 4.1660094592118634e-17
10.838208198547363 5.198160795344101e-17
10.84759521484375 6.685535099727136e-17
10.856999397277832 5.1360977648564924e-17
10.866419792175293 5.491386727199044e-17
10.875856399536133 5.97738643906498e-17
10.885309219360352 4.904324404197094e-17
10.894779205322266 4.1605689268869796e-17
10.904265403747559 4.444996304002318e-17
10.91376781463623 8.066405268032539e-17
10.923286437988281 4.497234414046267e-17
10.932822227478027 4.332926565891184e-17
10.942375183105469 4.410912161425948e-17
10.951944351196289 4.597487049926469e-17
10.961529731750488 4.288658837357551e-17
10.971132278442383 4.3166638641761463e-17
10.980751991271973 6.33367695169321e-17
10.990388870239258 6.570074582849025e-17
11.000041961669922 2.995804974332086e-15
11.009712219238281 7.411116757234971e-17
11.019399642944336 6.720573808730393e-17
11.029104232788086 4.2291110976765936e-16
11.038825035095215 7.78032849277577e-17
11.048563957214355 9.418632487830946e-17
11.058320045471191 4.6237490417582925e-17
11.068092346191406 5.77413360418192e-17
11.077882766723633 5.5268578862265427e-17
11.087690353393555 1.7738656625628164e-16
11.097516059875488 5.5126740548269734e-17
11.1073579788208 4.642175647955769e-17
11.117218017578125 4.755947062023047e-17
11.127096176147461 1.7017165078464383e-15
11.136990547180176 5.434237480422245e-17
11.146903991699219 4.343612746788634e-17
11.15683364868164 5.4143239343556435e-17
11.16678237915039 4.6792485595214154e-17
11.17674732208252 5.109714342910746e-17
11.186731338500977 2.7182986637240927e-16
11.196732521057129 6.148001373954657e-17
11.206751823425293 4.4098414588410596e-17
11.216789245605469 6.84018015483862e-17
11.226844787597656 5.506807689922747e-17
11.236918449401855 8.218123427264565e-17
11.24700927734375 2.344287824792608e-16
11.257119178771973 2.283920792493419e-15
11.267247200012207 5.0728912398900904e-17
11.277393341064453 4.5400118939883244e-17
11.287557601928711 7.561662305230642e-17
11.29773998260498 1.0513356397708125e-16
11.307941436767578 1.5353133913474236e-16
11.318160057067871 7.590390618776854e-17
11.328398704528809 1.2384222023459237e-15
11.338654518127441 4.8519331003037006e-17
11.348930358886719 4.5972438588263783e-17
11.359223365783691 4.540930064468258e-17
11.369536399841309 4.6221873247617924e-17
11.379867553710938 4.954710953157904e-17
11.390216827392578 1.070281583044074e-16
11.400586128234863 2.268347085906524e-16
11.41097354888916 4.663799472656885e-17
11.421380043029785 9.365889996136687e-16
11.431805610656738 1.7187742426267026e-16
11.44225025177002 3.371873520990247e-16
11.452713966369629 3.4350852075636714e-16
11.463197708129883 8.350531882277154e-17
11.473699569702148 4.9103204710213686e-17
11.484220504760742 4.6400325884247664e-17
11.49476146697998 4.758160597342239e-17
11.505321502685547 4.692095005306609e-17
11.515901565551758 4.963518441448124e-17
11.526500701904297 1.1592136103493324e-15
11.537118911743164 1.375786911830693e-16
11.547757148742676 7.837703434128342e-15
11.558414459228516 5.033917467276797e-17
11.569091796875 2.3188493078041934e-16
11.579789161682129 4.9794512635348753e-17
11.590506553649902 6.48077613438474e-17
11.601243019104004 6.199931111066246e-17
11.61199951171875 5.4068846027985866e-17
11.62277603149414 4.720160912618288e-17
11.633573532104492 4.841629407721495e-17
11.644390106201172 1.317026515743988e-16
