WAVELENGTH FLUX
5.171837329864502 2.1856183043904824e-16
5.17397403717041 2.1864634844531646e-16
5.176112651824951 2.1898815270931317e-16
5.178252696990967 2.1871969620459276e-16
5.180394649505615 2.187499643975673e-16
5.1825385093688965 2.1879321601743647e-16
5.1846842765808105 2.1901791797647528e-16
5.186831474304199 4.210037503891203e-16
5.188980579376221 2.1926723683054366e-16
5.191131591796875 2.1886256683999292e-16
5.193284034729004 2.1879696149125011e-16
5.195438385009766 2.1878295897784082e-16
5.19759464263916 2.1880054814638614e-16
5.1997528076171875 2.1881661530260437e-16
5.2019124031066895 2.188327618681614e-16
5.204073905944824 2.1884880255460004e-16
5.206237316131592 2.189120785627379e-16
5.208402633666992 2.2642522110021413e-16
5.210569858551025 2.1922340287552325e-16
5.212738513946533 2.317830221289528e-16
5.214909076690674 2.1983857378835649e-16
5.217081546783447 2.8186147873706692e-15
5.2192559242248535 2.1913177773343198e-16
5.221431732177734 2.204175605124742e-16
5.223609447479248 5.446841132154042e-16
5.2257890701293945 2.1976210259508718e-16
5.227970600128174 2.190508463822998e-16
5.230154037475586 2.190869246918969e-16
5.232339382171631 2.191429876850933e-16
5.23452615737915 2.191914273817644e-16
5.236714839935303 2.1922536163921378e-16
5.238905429840088 2.1926421927566907e-16
5.241097927093506 2.1930760324443625e-16
5.243292331695557 2.1935090780386462e-16
5.24548864364624 2.1939378884681937e-16
5.247686386108398 2.194363919570883e-16
5.249886512756348 2.194784259670958e-16
5.2520880699157715 2.1952008940018887e-16
5.254291534423828 2.195610646190123e-16
5.256496906280518 2.1960140456312528e-16
5.25870418548584 2.1964125481631564e-16
5.260913372039795 2.1968052273435475e-16
5.263123989105225 2.1971942007547945e-16
5.265336990356445 2.1975883357730638e-16
5.267551422119141 2.197981544349047e-16
5.269767761230469 2.1983443126784882e-16
5.271986484527588 2.1987077427524195e-16
5.274206638336182 2.1990825548315795e-16
5.276428699493408 2.199447440743389e-16
5.278652667999268 2.1997874450623727e-16
5.28087854385376 2.2001120969091875e-16
5.283106327056885 2.221083441543122e-16
5.285336017608643 7.5639046926096e-16
5.287567615509033 2.24997679416515e-16
5.289800643920898 2.2028775271330748e-16
5.292036056518555 2.2017954425429575e-16
5.294273376464844 2.2021656224106872e-16
5.296512126922607 2.2027336638809396e-16
5.298753261566162 2.2032192519877327e-16
5.30099630355835 2.2033390277404304e-16
5.303240776062012 2.2035802997814999e-16
5.305487632751465 2.403095204738106e-16
5.307735919952393 2.278333869052448e-16
5.309986591339111 2.2046517964597766e-16
5.312238693237305 2.2049996093637429e-16
5.314493179321289 2.205344113545259e-16
5.316749572753906 2.2057120434817225e-16
5.319007396697998 2.3237189531575175e-16
5.321267604827881 2.2064598147554705e-16
5.323529243469238 2.24161128501983e-16
5.325793266296387 2.60226070860397e-16
5.328059196472168 2.2421496803369284e-16
5.330327033996582 2.2079071823040913e-16
5.332596778869629 2.208262936141938e-16
5.33486795425415 2.3818733236402416e-16
5.337141513824463 2.2127625339764305e-16
5.339416980743408 2.2191834407633121e-16
5.341694355010986 2.212364428491221e-16
5.3439741134643555 2.2129480871314384e-16
5.346255302429199 2.2140362597708642e-16
5.348538398742676 2.2674701421083196e-16
5.350823879241943 2.3462727935649394e-16
5.3531107902526855 2.2172491616189181e-16
5.355400085449219 2.2183049087783318e-16
5.357690811157227 2.2193630382179097e-16
5.359983921051025 2.22043029973145e-16
5.362278938293457 2.2214481951060333e-16
5.3645758628845215 2.2224617229669823e-16
5.366875171661377 2.223891885158862e-16
5.369175910949707 2.226837177535143e-16
5.37147855758667 2.2351455119565234e-16
5.373783588409424 2.2571688979807273e-16
5.3760905265808105 2.250049321361259e-16
5.37839937210083 2.3313136623208364e-16
5.380710124969482 4.430267393666301e-16
5.383022785186768 2.30020584793733e-16
5.3853373527526855 2.2623238875581577e-16
5.3876543045043945 3.3260821257682916e-16
5.389973163604736 2.280939554156439e-16
5.392293930053711 2.2763118425886744e-16
5.394616603851318 2.2811507829976607e-16
5.396941184997559 2.305148814580151e-16
5.39926815032959 2.2730708827742427e-16
5.401597023010254 2.2476450712800367e-16
5.403927803039551 1.2653807199581864e-15
5.4062604904174805 2.2407430762488943e-16
5.408595085144043 2.3298051495813357e-16
5.4109320640563965 2.2387011974504194e-16
5.413270950317383 2.2408066037199383e-16
5.415611743927002 2.2408838954763753e-16
5.417954444885254 2.2469846502789744e-16
5.420299530029297 2.2766908898325707e-16
5.422646522521973 2.2528331480819693e-16
5.424995422363281 2.246450225428816e-16
5.427346706390381 2.2529324097554757e-16
5.429699420928955 2.287194892471912e-16
5.43205451965332 2.403075617101201e-16
5.434412002563477 2.2784656885548645e-16
5.436770915985107 2.2718074801938537e-16
5.439132213592529 2.258728232697063e-16
5.441495418548584 2.261797933037472e-16
5.44386100769043 2.254420805462479e-16
5.44622802734375 2.252280723781682e-16
5.4485979080200195 2.3035153644809304e-16
5.450969219207764 2.4937192597648437e-16
5.453342914581299 2.6718095251118364e-16
5.455718517303467 2.303929087136105e-16
5.458096027374268 2.2634467356088617e-16
5.460475921630859 2.256256749375653e-16
5.462857723236084 2.256960316117466e-16
5.4652419090271 2.326053058322795e-16
5.467628002166748 2.2669828334658524e-16
5.470016002655029 2.25883543530445e-16
5.472406387329102 2.259475474575219e-16
5.474798679351807 2.2602160990084746e-16
5.4771928787231445 2.26092284212384e-16
5.479589462280273 2.261624820678877e-16
5.481987953186035 2.2623355342611825e-16
5.484388828277588 2.2634086191262353e-16
5.486791610717773 2.264342737648379e-16
5.489196300506592 2.2646669924485e-16
5.491603374481201 2.2654719384461875e-16
5.494012355804443 2.3852744256212637e-16
5.496423721313477 2.266432526747933e-16
5.498836994171143 2.267214179339571e-16
5.5012526512146 2.2678595125662606e-16
5.5036702156066895 2.275070674623151e-16
5.506089687347412 2.3137371992697177e-16
5.508511543273926 2.269690162523514e-16
5.5109357833862305 2.270333642865631e-16
5.513361930847168 2.2740320004715803e-16
5.515789985656738 2.2749557957796795e-16
5.5182204246521 2.2722278202939286e-16
5.520652770996094 2.2728411250873e-16
5.523087501525879 2.273452047600507e-16
5.525524616241455 2.274055823273222e-16
5.527963161468506 2.274653510896628e-16
5.530404567718506 2.27590076691146e-16
5.532847881317139 2.276819797659231e-16
5.535293102264404 2.4648100252750544e-16
5.537740707397461 2.2830044616631675e-16
5.540190696716309 2.3415050568630818e-16
5.542642593383789 2.5580432064771313e-16
5.5450968742370605 2.2791520499399365e-16
5.547553062438965 2.279189107631379e-16
5.55001163482666 2.279720885503577e-16
5.552472114562988 2.280250281095611e-16
5.554934978485107 2.2905075853890645e-16
5.557399749755859 2.3070882553315674e-16
5.5598673820495605 2.3591159306276827e-16
5.562336444854736 2.952851351241669e-16
5.564808368682861 2.4547814198773595e-16
5.567281723022461 2.316157066520905e-16
5.56975793838501 2.2936439895740695e-16
5.572236061096191 2.284667822613338e-16
5.574716567993164 2.2847339970623424e-16
5.5771989822387695 2.2852030415568844e-16
5.579683780670166 2.285666262699914e-16
5.5821709632873535 2.2861228663980434e-16
5.584660053253174 2.2865736467446603e-16
5.587151527404785 2.2870170155529887e-16
5.5896453857421875 2.2874519140318446e-16
5.592141151428223 2.287879136274616e-16
5.594639301300049 2.2882923295341985e-16
5.597139835357666 2.2886986406510845e-16
5.599642276763916 2.2891044223723785e-16
5.602147102355957 2.2895562615101795e-16
5.604654312133789 2.630883275380673e-16
5.607163906097412 2.290314091300176e-16
5.609675407409668 2.2906785801652914e-16
5.612189292907715 2.2910555098268196e-16
5.6147050857543945 2.2914263514390394e-16
5.617223739624023 2.2917905756063587e-16
5.619744300842285 2.292372910757596e-16
5.622267246246338 2.2935995203443387e-16
5.624792098999023 2.2930007739297483e-16
5.627319812774658 2.293183150711204e-16
5.629849433898926 2.2935153464452053e-16
5.632381439208984 2.293841189432102e-16
5.634915828704834 2.2941604149740987e-16
5.637452125549316 2.2944738171645827e-16
5.63999080657959 2.2947806019101664e-16
5.642531871795654 2.2950805045130536e-16
5.64507532119751 2.2953743190666325e-16
5.647621154785156 2.295667074829027e-16
5.6501688957214355 2.2959844474864516e-16
5.652719497680664 2.2962348516014836e-16
5.655272006988525 2.296520460523386e-16
5.657826900482178 2.2968092458188405e-16
5.660384178161621 2.2970916783671906e-16
5.662943363189697 2.2973735815199486e-16
5.665505409240723 2.29767321942504e-16
5.668069362640381 2.297969680956579e-16
5.670636177062988 2.2982595250432174e-16
5.6732048988342285 2.2985432810805476e-16
5.67577600479126 2.2988225372553455e-16
5.678349494934082 2.2997754493210066e-16
5.680925369262695 2.880256551315917e-15
5.683503150939941 2.302700095269198e-16
5.686083793640137 2.3002084949152904e-16
5.688666820526123 2.6034881122841006e-16
5.691251754760742 2.302355988134376e-16
5.693839073181152 2.300609512076256e-16
5.696429252624512 2.300842446136751e-16
5.699021339416504 2.301076703686226e-16
5.701615810394287 2.301290844203204e-16
5.704212665557861 2.3015012789510372e-16
5.706812381744385 2.3017085373253185e-16
5.709414005279541 2.3019097076502914e-16
5.712018013000488 2.302105054623752e-16
5.714624404907227 2.302294313547904e-16
5.717233180999756 2.30247801381834e-16
5.719844341278076 2.3026582730174274e-16
5.7224578857421875 2.3028274149090823e-16
5.72507381439209 2.3029899393558367e-16
5.727692127227783 2.303148228637855e-16
5.730312824249268 2.3033004298705646e-16
5.732936382293701 2.303449984125314e-16
5.735561847686768 2.303600067775656e-16
5.738189697265625 2.7800333365957423e-16
5.740819931030273 2.5407822631988647e-16
5.743453025817871 2.3052173713093195e-16
5.746088027954102 2.305081316642167e-16
5.748725891113281 2.304339898115523e-16
5.751365661621094 2.3044714529201437e-16
5.7540082931518555 2.3046535650038033e-16
5.756653308868408 2.324149616471637e-16
5.759300231933594 8.05415730396414e-16
5.7619500160217285 2.470778431179645e-16
5.764602184295654 2.5398425860230045e-16
5.767257213592529 2.531845271511944e-16
5.769914150238037 2.357169343035774e-16
5.772573471069336 2.598284683009999e-16
5.775235652923584 2.314134510661539e-16
5.777900218963623 2.3066205343260054e-16
5.780567169189453 2.3060935210141356e-16
5.783236503601074 2.317643874041132e-16
5.785908222198486 2.3432912375906043e-16
5.788582801818848 2.3400508071717645e-16
5.791259288787842 2.6803280295832545e-16
5.793938636779785 3.25330584903359e-16
5.7966203689575195 2.5253530286690356e-16
5.799304485321045 2.350867947303794e-16
5.8019914627075195 2.3111902770764424e-16
5.804680347442627 2.3318570868960593e-16
5.807372093200684 2.617218781056889e-16
5.8100666999816895 2.36606213019076e-16
5.812763214111328 2.306909849017052e-16
5.815462589263916 4.320201814917709e-16
5.818163871765137 2.5276588111701394e-16
5.820868492126465 2.3485044606831585e-16
5.823575019836426 2.317577699592128e-16
5.826284408569336 2.327939294817212e-16
5.828996181488037 2.3073421005179477e-16
5.831710338592529 2.3192590599924276e-16
5.834427356719971 5.075645354283198e-16
5.837146759033203 2.543844552000985e-16
5.839868545532227 2.308924199244741e-16
5.842592716217041 2.3057483550881295e-16
5.845319747924805 2.305618653168081e-16
5.848049640655518 2.3055622725375296e-16
5.850781440734863 2.3461359448043986e-16
5.853516101837158 2.383577183353203e-16
5.856253147125244 2.3320934620279024e-16
5.858993053436279 2.3167772534569725e-16
5.8617353439331055 2.319392732379416e-16
5.864480495452881 2.308782850621668e-16
5.867228031158447 2.310217247978284e-16
5.869977951049805 2.312710436518968e-16
5.872730255126953 2.311258833805611e-16
5.875485420227051 2.3178373681300205e-16
5.878243446350098 2.3120992493079646e-16
5.8810038566589355 2.3234566376416647e-16
5.8837666511535645 2.3292214909411183e-16
5.886532306671143 2.311778435579192e-16
5.889300346374512 2.3095682089824504e-16
5.89207124710083 2.30978287889502e-16
5.8948445320129395 2.3102230713297964e-16
5.897620677947998 2.3117061730808795e-16
5.900399208068848 2.312339330208952e-16
5.9031805992126465 2.3109610487850917e-16
5.905964374542236 2.311431946164206e-16
5.908751010894775 2.311031987794424e-16
5.9115400314331055 2.3110994857324086e-16
5.914331436157227 2.311420299461181e-16
5.917126178741455 2.3117538186841625e-16
5.919922828674316 2.31405139555359e-16
5.922722816467285 2.312233186392749e-16
5.925525188446045 2.3121087784286213e-16
5.928329944610596 2.313817402701911e-16
5.931137561798096 2.3125934400931283e-16
5.933948040008545 2.3123467417472405e-16
5.936760902404785 2.3128454323949365e-16
5.939576625823975 2.312666496684829e-16
5.942394733428955 2.3124126514984487e-16
5.945215702056885 2.312777934456952e-16
5.948039531707764 2.3123321833684596e-16
5.950865745544434 2.312289831721097e-16
5.953694820404053 2.3125815286923076e-16
5.956526279449463 2.3125346771824126e-16
5.9593610763549805 2.3125635292421784e-16
5.962197780609131 2.3127691994296836e-16
5.965037822723389 2.3146551712263045e-16
5.9678802490234375 2.3143396514534523e-16
5.9707255363464355 2.3177746347523645e-16
5.973573207855225 2.3165885239284124e-16
5.976424217224121 2.316095656632229e-16
5.979277610778809 2.3169966879298706e-16
5.982133388519287 2.3178982486231044e-16
5.984992504119873 2.318781809866209e-16
5.98785400390625 2.3198961875874405e-16
5.990718364715576 2.320621724246323e-16
5.993585109710693 2.3213604957950064e-16
5.996455192565918 2.322200117203972e-16
5.999327659606934 2.323059061552047e-16
6.002202987670898 2.3247332751118546e-16
6.0050811767578125 2.3259050922548217e-16
6.007961750030518 2.3485494593084813e-16
6.010845184326172 2.327499631778028e-16
6.013731479644775 2.32731275513404e-16
6.016620635986328 2.3285375118362104e-16
6.01951265335083 2.3592543675749996e-16
6.022407531738281 2.3307509148065043e-16
6.025304794311523 2.3309843782625913e-16
6.028204917907715 2.331604035803067e-16
6.031108379364014 2.3324881264417637e-16
6.0340142250061035 2.333350247163391e-16
6.036922454833984 2.340836430230343e-16
6.039834022521973 2.399069415958484e-16
6.04274845123291 2.336565266593813e-16
6.045665264129639 2.3366772337615283e-16
6.048585414886475 2.3385065602298015e-16
6.051507949829102 3.615621280545861e-16
6.054433822631836 2.975238167339804e-16
6.057362079620361 2.339967956761611e-16
6.060293197631836 2.3406892582557575e-16
6.06322717666626 2.340866605779089e-16
6.066164016723633 2.428288082171817e-16
6.069103717803955 2.34406574334175e-16
6.072046279907227 2.3430119814158064e-16
6.074991703033447 2.343521789370935e-16
6.077939987182617 2.344080831116123e-16
6.080891132354736 2.3447888977204683e-16
6.083845138549805 2.3454906115777093e-16
6.086802005767822 2.346188619665806e-16
6.089762210845947 2.3468665107214055e-16
6.092724800109863 2.347544137079209e-16
6.0956902503967285 2.348213028409744e-16
6.098658561706543 2.348886948998403e-16
6.101629734039307 2.349574369174659e-16
6.104604244232178 2.350232143197761e-16
6.10758113861084 2.3534847497152177e-16
6.110561370849609 2.4940141331096066e-16
6.11354398727417 2.353272462082812e-16
6.116529941558838 2.3537814759445528e-16
6.119518756866455 2.353333871971488e-16
6.1225104331970215 2.353909324980029e-16
6.125504970550537 2.354490601340082e-16
6.12850284576416 2.355068171930991e-16
6.131503105163574 2.355613978786378e-16
6.134506702423096 2.3561788438830784e-16
6.137512683868408 2.356748738237903e-16
6.140522003173828 2.3572860747638174e-16
6.1435346603393555 2.3578011766748664e-16
6.146549701690674 2.3583340133382486e-16
6.1495680809021 2.358854673903014e-16
6.152588844299316 2.359404451225341e-16
6.155612945556641 2.359959522503589e-16
6.158640384674072 2.3612343070892065e-16
6.161670207977295 2.366624613007296e-16
6.164703369140625 2.4365458593141585e-16
6.167739391326904 2.4903170989926376e-16
6.170778274536133 3.5205518907328143e-16
6.173820495605469 2.6396471547089986e-16
6.176865577697754 5.780540879032306e-16
6.179913520812988 8.79539700077668e-15
6.182964324951172 4.554356926345668e-16
6.186018466949463 4.4686290393914155e-15
6.189075469970703 4.908264761763052e-16
6.192135810852051 3.8939007204764604e-16
6.195199012756348 2.5363051646770337e-16
6.198265075683594 3.758211336282242e-16
6.201333999633789 3.2212737099463927e-16
6.204406261444092 2.632462727129506e-16
6.207481861114502 2.373906449375723e-16
6.210559844970703 2.395329236100764e-16
6.21364164352417 2.3705924329695904e-16
6.216725826263428 2.423263059212231e-16
6.219813346862793 2.3732582044732773e-16
6.222903728485107 2.391219273422009e-16
6.225997447967529 2.445540025725019e-16
6.229094505310059 3.5008242286934657e-16
6.232193946838379 2.414355448980668e-16
6.235297203063965 2.371958008899242e-16
6.238402843475342 2.3726668695969754e-16
6.241512298583984 2.375719099882847e-16
6.244624137878418 3.140088248930028e-16
6.247739791870117 2.8382072947153716e-16
6.250857830047607 2.6371526426793347e-16
6.253979682922363 2.698817435332836e-16
6.25710391998291 2.376544427610828e-16
6.260231971740723 2.374201322720486e-16
6.263362884521484 2.374093855415303e-16
6.266496658325195 5.896481160665699e-16
6.269633769989014 2.375079060612078e-16
6.2727742195129395 2.3745515179046162e-16
6.2759175300598145 2.3744305510118365e-16
6.279064178466797 2.3748538027876676e-16
6.282214164733887 2.375344023105891e-16
6.285367012023926 2.377841976206903e-16
6.288523197174072 2.377200084051562e-16
6.291682243347168 2.376422137229068e-16
6.294844627380371 2.3772405828143526e-16
6.298010349273682 2.3773456678393714e-16
6.301178932189941 2.377417400942092e-16
6.304350852966309 2.3801750225809968e-16
6.307526111602783 2.3794095165549157e-16
6.310704708099365 2.378417164517648e-16
6.3138861656188965 2.8015940308725085e-16
6.317070960998535 2.368168859949259e-16
6.320259094238281 2.3516249830004025e-16
6.323450088500977 2.3506133080240257e-16
6.3266448974609375 2.35089812285254e-16
6.329842567443848 2.351196437268651e-16
6.333043098449707 2.351495281080354e-16
6.336247444152832 2.353597775674117e-16
6.339454650878906 2.3540726435201714e-16
6.342665672302246 2.5058246840700877e-16
6.345879554748535 2.352757889567355e-16
6.349096775054932 2.352976265249069e-16
6.352316856384277 2.353315078427971e-16
6.355540752410889 2.358419510726362e-16
6.358767509460449 2.362939754988944e-16
6.361998081207275 2.3581789004297827e-16
6.365231513977051 2.378350460673052e-16
6.368468284606934 2.3557450041954066e-16
6.371708393096924 2.3591127542541305e-16
6.3749518394470215 2.357920820078666e-16
6.378198623657227 2.3556497129888405e-16
6.381448268890381 2.644630884812406e-16
6.384701728820801 2.3647293767878146e-16
6.387958526611328 2.36871175512889e-16
6.391218662261963 2.35698087820501e-16
6.394481658935547 2.7567301367277964e-16
6.3977484703063965 2.356371279180783e-16
6.4010186195373535 2.3561478742409445e-16
6.40429162979126 2.3562749291830326e-16
6.407568454742432 2.3563988077515685e-16
6.410848617553711 2.356516598270796e-16
6.4141316413879395 2.35713837339364e-16
6.417418479919434 3.0299834949076257e-16
6.420708656311035 2.3568519703783496e-16
6.424002170562744 2.3569094098000853e-16
6.4272990226745605 2.356999936446323e-16
6.430599212646484 2.3570878161146007e-16
6.433902740478516 2.357139432184824e-16
6.4372100830078125 2.3578647041459105e-16
6.440520286560059 2.358836145057293e-16
6.44383430480957 2.357418688359622e-16
6.4471516609191895 3.3841679395218472e-16
6.450472354888916 2.359935170306355e-16
6.45379638671875 2.3578183820316075e-16
6.457123756408691 2.357407571052189e-16
6.460454940795898 2.35742080594199e-16
6.463789463043213 2.3573826894593636e-16
6.467127323150635 2.357405718167617e-16
6.470468521118164 2.357467128056293e-16
6.473813056945801 2.357343778883349e-16
6.477161407470703 2.357267016522504e-16
6.480513095855713 2.357404129980841e-16
6.48386812210083 2.3608613478946186e-16
6.487226963043213 2.368990746605892e-16
6.490589141845703 2.358342483667721e-16
6.493954658508301 2.3574610400069846e-16
6.497323513031006 4.032134909281586e-16
6.500696182250977 2.3571150799875905e-16
6.504072189331055 2.357200577375704e-16
6.507452011108398 2.3586582681383694e-16
6.51083517074585 2.364581410719841e-16
6.514221668243408 2.383844792824976e-16
6.517611980438232 2.362050899789919e-16
6.521005630493164 2.3569784959248457e-16
6.524402618408203 2.356268311738132e-16
6.527803421020508 2.3566611232674214e-16
6.531208038330078 2.3596731194882984e-16
6.534615993499756 2.3564917166779705e-16
6.538027286529541 2.35573547507475e-16
6.541442394256592 2.355639654472592e-16
6.54486083984375 2.3552886651950734e-16
6.548283100128174 2.354658155044961e-16
6.551708698272705 2.354475248867913e-16
6.555138111114502 2.3544831898017937e-16
6.558570861816406 2.3547100358129803e-16
6.562007427215576 2.358372129820875e-16
6.5654473304748535 2.3543717520296706e-16
6.5688910484313965 2.349654572606852e-16
6.572338581085205 2.34718653035679e-16
6.575789451599121 2.7237681142831913e-16
6.5792436599731445 5.553045299454338e-16
6.582702159881592 2.3498115383998903e-16
6.5861639976501465 2.352114144527442e-16
6.589629173278809 2.348011063991383e-16
6.5930986404418945 2.3462299125219846e-16
6.596571445465088 2.346513933257111e-16
6.600047588348389 2.3473853184015987e-16
6.603528022766113 2.3473519664793006e-16
6.607011795043945 2.347422111395245e-16
6.610498905181885 2.347655310153536e-16
6.613990306854248 2.347932448745966e-16
6.617485046386719 2.348811774824334e-16
6.620983600616455 2.3487098661728676e-16
6.624485492706299 2.3486913373271464e-16
6.627991676330566 2.3492265562706928e-16
6.631501197814941 2.351820594671659e-16
6.635014533996582 3.454516672769277e-16
6.638531684875488 2.3518708872529023e-16
6.64205265045166 2.3620056364668e-16
6.6455769538879395 2.8306681720892163e-16
6.649105548858643 1.2240291008688235e-14
6.652637481689453 7.633546153346072e-16
6.656173229217529 6.841931395457068e-16
6.659712791442871 3.6680737958045835e-16
6.6632561683654785 7.291384017929145e-16
6.666803359985352 2.3575830656909485e-16
6.670353889465332 2.353565482543003e-16
6.673908710479736 2.3563511621482855e-16
6.677467346191406 2.871734711652269e-16
6.681029319763184 3.254756922351355e-16
6.684595584869385 7.176040365127975e-16
6.688165187835693 2.1295469202739547e-15
6.691739082336426 2.809248561737727e-16
6.695316314697266 2.4883374241762267e-16
6.698897838592529 2.3963448815440813e-16
6.702483177185059 2.379052968623681e-16
6.706071853637695 2.413372096668465e-16
6.709664821624756 2.3594261564446146e-16
6.713261604309082 2.378197200649158e-16
6.716862201690674 3.4708675850248373e-16
6.720466613769531 3.897560961599783e-16
6.724074840545654 2.422233914181317e-16
6.727686882019043 2.8926447787464254e-16
6.7313032150268555 2.36022792606875e-16
6.734922885894775 2.41004960993286e-16
6.738546848297119 6.734894912406976e-15
6.7421746253967285 6.599788498638706e-16
6.7458062171936035 2.372252352848413e-16
6.749441623687744 2.363923371998943e-16
6.753081321716309 2.5641309910877255e-16
6.7567243576049805 2.42933522665286e-16
6.760371685028076 2.374597310623327e-16
6.764023303985596 2.367057393903784e-16
6.767678260803223 2.367774195535398e-16
6.771337509155273 2.3688329867194657e-16
6.77500057220459 2.6447280289035443e-16
6.77866792678833 2.383778883073768e-16
6.782339096069336 2.4023368455525175e-16
6.786014080047607 2.7448751165375844e-16
6.7896928787231445 2.9104295589630095e-16
6.7933759689331055 2.3975982256082217e-16
6.797062873840332 2.391098571227025e-16
6.800754070281982 2.38818080742153e-16
6.804449081420898 2.46380682062815e-16
6.80814790725708 3.0860748107681935e-16
6.8118510246276855 2.3985492847893107e-16
6.815558433532715 2.504234379711618e-16
6.81926965713501 2.3825072748617023e-16
6.82298469543457 2.387431447961006e-16
6.826704025268555 2.391894782197444e-16
6.830427169799805 2.387137898105223e-16
6.8341546058654785 2.3850404327695847e-16
6.837885856628418 2.38509390172438e-16
6.841621398925781 2.385591798278688e-16
6.845361232757568 2.389540295301873e-16
6.849104881286621 2.3887642013639514e-16
6.8528523445129395 2.4256598977551646e-16
6.85660457611084 2.479074324804613e-16
6.860360622406006 2.3943800298042474e-16
6.8641204833984375 2.3897652884284875e-16
6.867884635925293 2.3923873847958316e-16
6.871653079986572 2.452624662235413e-16
6.875425815582275 3.4905282785217936e-16
6.879202365875244 2.4970078651825585e-16
6.882983207702637 2.391880488516459e-16
6.886767864227295 2.394235504807622e-16
6.890557289123535 2.40093977058514e-16
6.894350528717041 2.3928185775055433e-16
6.898148059844971 2.3923090342482106e-16
6.901949405670166 2.4444256480037876e-16
6.905755519866943 2.5089232364702624e-16
6.909565448760986 2.429396636541536e-16
6.913379669189453 2.394591258645469e-16
6.917198181152344 2.398448170231232e-16
6.921020984649658 2.3963657926699667e-16
6.924847602844238 2.396558227967671e-16
6.9286789894104 2.400442932822016e-16
6.932514190673828 2.4010252679732534e-16
6.936354160308838 2.4053340186968176e-16
6.940197944641113 2.4091975477274813e-16
6.9440460205078125 2.40224896588424e-16
6.9478983879089355 2.403155820533394e-16
6.951755046844482 2.4017754215271655e-16
6.955615997314453 2.4027571856525924e-16
6.959481716156006 2.407122052308912e-16
6.963351249694824 2.4042868742157745e-16
6.967225074768066 2.4192295941965244e-16
6.971103191375732 2.753262595599974e-16
6.974985599517822 2.408490010518728e-16
