WAVELENGTH FLUX
5.346255302429199 3.2598976182478007e-16
5.348538398742676 3.36676750050508e-16
5.350823879241943 3.540171820769184e-16
5.3531107902526855 3.258671008661058e-16
5.355400085449219 3.258682390666287e-16
5.357690811157227 3.260572068232052e-16
5.359983921051025 3.262474715989822e-16
5.362278938293457 3.264300601386747e-16
5.3645758628845215 3.266122781014528e-16
5.366875171661377 3.2683340664024535e-16
5.369175910949707 3.2718889578029614e-16
5.37147855758667 3.280336258567251e-16
5.373783588409424 3.3010284793752855e-16
5.3760905265808105 3.294809934053459e-16
5.37839937210083 3.365588007126028e-16
5.380710124969482 4.60168436287791e-16
5.383022785186768 3.3372484022932674e-16
5.3853373527526855 3.3206518504830035e-16
5.3876543045043945 3.9063483990319544e-16
5.389973163604736 3.33906581736072e-16
5.392293930053711 3.3197958178106846e-16
5.394616603851318 3.5086971352403984e-16
5.396941184997559 3.521060375198963e-16
5.39926815032959 3.3469813402528113e-16
5.401597023010254 3.309972353204903e-16
5.403927803039551 3.774419047030157e-15
5.4062604904174805 3.3051940285912045e-16
5.408595085144043 3.658941721841998e-16
5.4109320640563965 3.2946212045248987e-16
5.413270950317383 3.2973343569340726e-16
5.415611743927002 3.298211300732277e-16
5.417954444885254 3.304924301537063e-16
5.420299530029297 3.3362661087722484e-16
5.422646522521973 3.3127458567115686e-16
5.424995422363281 3.310533512532459e-16
5.427346706390381 3.339690239461524e-16
5.429699420928955 3.4098626839768064e-16
5.43205451965332 4.198435005398391e-16
5.434412002563477 3.3687273229867894e-16
5.436770915985107 3.3449238442843714e-16
5.439132213592529 3.3233837964356946e-16
5.441495418548584 3.3271382699743993e-16
5.44386100769043 3.320258244860326e-16
5.44622802734375 3.324296474436361e-16
5.4485979080200195 3.4348819196563303e-16
5.450969219207764 3.958411808530532e-16
5.453342914581299 5.739093439340785e-16
5.455718517303467 3.484482845558562e-16
5.458096027374268 3.3703181567408514e-16
5.460475921630859 3.328572137935423e-16
5.462857723236084 3.328760073370595e-16
5.4652419090271 3.458449287924701e-16
5.467628002166748 3.359799331024933e-16
5.470016002655029 3.3314652848458887e-16
5.472406387329102 3.3327114820695366e-16
5.474798679351807 3.334073881625636e-16
5.4771928787231445 3.335418281731606e-16
5.479589462280273 3.3367507704367555e-16
5.481987953186035 3.3382010496611325e-16
5.484388828277588 3.341550006176339e-16
5.486791610717773 3.3450651929074445e-16
5.489196300506592 3.3456197347901e-16
5.491603374481201 3.3623991927774117e-16
5.494012355804443 3.581973955507368e-16
5.496423721313477 3.350111126992916e-16
5.498836994171143 3.3526270795440573e-16
5.5012526512146 3.3545008752420614e-16
5.5036702156066895 3.36312102366715e-16
5.506089687347412 3.6292982156660577e-16
5.508511543273926 3.359763861520267e-16
5.5109357833862305 3.3616625388110965e-16
5.513361930847168 3.366712443363508e-16
5.515789985656738 3.368889053340156e-16
5.5182204246521 3.3672812789271487e-16
5.520652770996094 3.3691166934447304e-16
5.523087501525879 3.3709460199130036e-16
5.525524616241455 3.3727711112165406e-16
5.527963161468506 3.374744433285847e-16
5.530404567718506 3.379719693059782e-16
5.532847881317139 3.3994425905388025e-16
5.535293102264404 3.75472182523735e-16
5.537740707397461 3.415799326145875e-16
5.540190696716309 3.7406581666371726e-16
5.542642593383789 4.8927905286079e-16
5.5450968742370605 3.390527833466747e-16
5.547553062438965 3.390903439639295e-16
5.55001163482666 3.392850027231204e-16
5.552472114562988 3.394805085152585e-16
5.554934978485107 3.3993936214465393e-16
5.557399749755859 3.5656331017680563e-16
5.5598673820495605 3.881402219944131e-16
5.562336444854736 7.008260078935843e-16
5.564808368682861 4.294023732287223e-16
5.567281723022461 3.622562980246406e-16
5.56975793838501 3.4563004712166354e-16
5.572236061096191 3.412178524994159e-16
5.574716567993164 3.411865387501471e-16
5.5771989822387695 3.413696566854316e-16
5.579683780670166 3.415514511317361e-16
5.5821709632873535 3.4173210737751766e-16
5.584660053253174 3.419118107112336e-16
5.587151527404785 3.42089819979055e-16
5.5896453857421875 3.4226573813428787e-16
5.592141151428223 3.424412857126063e-16
5.594639301300049 3.4261643624423075e-16
5.597139835357666 3.4278941625392784e-16
5.599642276763916 3.4295929929941153e-16
5.602147102355957 3.4313900263312745e-16
5.604654312133789 4.1470889269270195e-16
5.607163906097412 3.4346995428748747e-16
5.609675407409668 3.436329022507155e-16
5.612189292907715 3.4379857660124253e-16
5.6147050857543945 3.4396300687212827e-16
5.617223739624023 3.4412619306337273e-16
5.619744300842285 3.4428855869144954e-16
5.622267246246338 3.4445089784974675e-16
5.624792098999023 3.4460863126639326e-16
5.627319812774658 3.447665235017174e-16
5.629849433898926 3.4492346282497584e-16
5.632381439208984 3.450791315988134e-16
5.634915828704834 3.452335562930097e-16
5.637452125549316 3.453890927179493e-16
5.63999080657959 3.4554558205495453e-16
5.642531871795654 3.4570072143320007e-16
5.64507532119751 3.4585466967136354e-16
5.647621154785156 3.4600914730511904e-16
5.6501688957214355 3.4617273054305753e-16
5.652719497680664 3.4631222628155847e-16
5.655272006988525 3.4646008647041355e-16
5.657826900482178 3.4661938160405656e-16
5.660384178161621 3.467867235506985e-16
5.662943363189697 3.4695343022263e-16
5.665505409240723 3.471223074164888e-16
5.668069362640381 3.472907346240944e-16
5.670636177062988 3.4745810304051593e-16
5.6732048988342285 3.4762533910803945e-16
5.67577600479126 3.477946662881515e-16
5.678349494934082 3.4819134240526254e-16
5.680925369262695 9.547922246941083e-15
5.683503150939941 3.4932864295562905e-16
5.686083793640137 3.4848338348360806e-16
5.688666820526123 4.718561145313611e-16
5.691251754760742 3.489173819899575e-16
5.693839073181152 3.489489869068019e-16
5.696429252624512 3.4910915554317177e-16
5.699021339416504 3.492687418443904e-16
5.701615810394287 3.4942536353029365e-16
5.704212665557861 3.4958108524369043e-16
5.706812381744385 3.4973582757524195e-16
5.709414005279541 3.498893522969318e-16
5.712018013000488 3.500422152741316e-16
5.714624404907227 3.5019452238595975e-16
5.717233180999756 3.5034555894836704e-16
5.719844341278076 3.5049553671959025e-16
5.7224578857421875 3.506417293123304e-16
5.72507381439209 3.507864395974129e-16
5.727692127227783 3.5093085871491976e-16
5.730312824249268 3.5107403375278534e-16
5.732936382293701 3.5121612352968725e-16
5.735561847686768 3.513571280456255e-16
5.738189697265625 4.528908880236597e-16
5.740819931030273 4.020888694022213e-16
5.743453025817871 3.522372746871615e-16
5.746088027954102 3.5230066980930757e-16
5.748725891113281 3.521699620376344e-16
5.751365661621094 3.5236454138748647e-16
5.7540082931518555 3.5257505554465876e-16
5.756653308868408 3.5983809836956837e-16
5.759300231933594 1.366847326105371e-15
5.7619500160217285 3.9483861148085933e-16
5.764602184295654 4.228231242202633e-16
5.767257213592529 4.1340462077260793e-16
5.769914150238037 3.676288956601766e-16
5.772573471069336 4.4066568796571795e-16
5.775235652923584 3.5465295971317157e-16
5.777900218963623 3.546610859355093e-16
5.780567169189453 3.5463731607342697e-16
5.783236503601074 3.5807367580087846e-16
5.785908222198486 3.6564024758848073e-16
5.788582801818848 3.643531545553482e-16
5.791259288787842 4.3462303432934457e-16
5.793938636779785 5.589294074432086e-16
5.7966203689575195 4.839931437534495e-16
5.799304485321045 3.633591349219657e-16
5.8019914627075195 3.568997410755432e-16
5.804680347442627 3.6134036424108308e-16
5.807372093200684 5.34461007877196e-16
5.8100666999816895 3.8239900620814387e-16
5.812763214111328 3.5700382024893707e-16
5.815462589263916 1.4196891588824753e-15
5.818163871765137 4.514291738544948e-16
5.820868492126465 3.6818769917734803e-16
5.823575019836426 3.6052843022158062e-16
5.826284408569336 3.638458876990613e-16
5.828996181488037 3.5812965938473605e-16
5.831710338592529 3.5965831562651364e-16
5.834427356719971 9.235230928857975e-16
5.837146759033203 4.247381598348869e-16
5.839868545532227 3.58428582605778e-16
5.842592716217041 3.5840417746898525e-16
5.845319747924805 3.5855214353695873e-16
5.848049640655518 3.587000831351526e-16
5.850781440734863 3.853069232556271e-16
5.853516101837158 4.031340021800147e-16
5.856253147125244 3.645897679152078e-16
5.858993053436279 3.606858195310923e-16
5.8617353439331055 3.627086930278132e-16
5.864480495452881 3.5999183484949503e-16
5.867228031158447 3.605293566638667e-16
5.869977951049805 3.616120235891353e-16
5.872730255126953 3.609675638651728e-16
5.875485420227051 3.6281581622586126e-16
5.878243446350098 3.6198093290744414e-16
5.8810038566589355 3.662915894551397e-16
5.8837666511535645 3.746027826127173e-16
5.886532306671143 3.610802986564964e-16
5.889300346374512 3.6115258762458864e-16
5.89207124710083 3.6133226448852496e-16
5.8948445320129395 3.615932035758385e-16
5.897620677947998 3.6226029496136045e-16
5.900399208068848 3.6260366094235366e-16
5.9031805992126465 3.6218890596577467e-16
5.905964374542236 3.624715767421412e-16
5.908751010894775 3.6242697516351233e-16
5.9115400314331055 3.6255945641041883e-16
5.914331436157227 3.627884994133123e-16
5.917126178741455 3.63023974572649e-16
5.919922828674316 3.6399965064876755e-16
5.922722816467285 3.634264211017132e-16
5.925525188446045 3.6348521048220857e-16
5.928329944610596 3.642404991733634e-16
5.931137561798096 3.6387781025326094e-16
5.933948040008545 3.638834218465365e-16
5.936760902404785 3.6414753730740223e-16
5.939576625823975 3.641967710974614e-16
5.942394733428955 3.6411034726706185e-16
5.945215702056885 3.6402016472795887e-16
5.948039531707764 3.641170441213011e-16
5.950865745544434 3.6427398344455954e-16
5.953694820404053 3.6443169039142645e-16
5.956526279449463 3.6458733269548443e-16
5.9593610763549805 3.647416779803419e-16
5.962197780609131 3.649265958606394e-16
5.965037822723389 3.655976047735424e-16
5.9678802490234375 3.654810583339561e-16
5.9707255363464355 3.6635215231086836e-16
5.973573207855225 3.65897083859956e-16
5.976424217224121 3.656395329044315e-16
5.979277610778809 3.6578583137629006e-16
5.982133388519287 3.6593226219704665e-16
5.984992504119873 3.6607276378717245e-16
5.98785400390625 3.6621310655862065e-16
5.990718364715576 3.663525228877828e-16
5.993585109710693 3.664911715933365e-16
5.996455192565918 3.6662825858189366e-16
5.999327659606934 3.667644455979444e-16
6.002202987670898 3.6690531776498463e-16
6.0050811767578125 3.6709597958745565e-16
6.007961750030518 3.7808265865783397e-16
6.010845184326172 3.673259755024148e-16
6.013731479644775 3.674275665165261e-16
6.016620635986328 3.6755779783216645e-16
6.01951265335083 3.83002755411079e-16
6.022407531738281 3.6787562047584403e-16
6.025304794311523 3.6793655390848713e-16
6.028204917907715 3.680576796199445e-16
6.031108379364014 3.6817721714462576e-16
6.0340142250061035 3.683071043531313e-16
6.036922454833984 3.685555761742524e-16
6.039834022521973 3.9634246553915014e-16
6.04274845123291 3.68832926524919e-16
6.045665264129639 3.688843043671259e-16
6.048585414886475 3.690307616576621e-16
6.051507949829102 6.503065276996145e-16
6.054433822631836 5.094486543403686e-16
6.057362079620361 3.695070324020354e-16
6.060293197631836 3.6973101967702497e-16
6.06322717666626 3.699453984220191e-16
6.066164016723633 4.120424065049658e-16
6.069103717803955 3.706740055753354e-16
6.072046279907227 3.706718350534081e-16
6.074991703033447 3.708201981680756e-16
6.077939987182617 3.70979599180837e-16
6.080891132354736 3.7118272826950043e-16
6.083845138549805 3.713852220834534e-16
6.086802005767822 3.715860483012915e-16
6.089762210845947 3.7178515398345545e-16
6.092724800109863 3.719826979486229e-16
6.0956902503967285 3.721791301830471e-16
6.098658561706543 3.7237442421694843e-16
6.101629734039307 3.7257090939093183e-16
6.104604244232178 3.7277072975714504e-16
6.10758113861084 3.7308455546410275e-16
6.110561370849609 4.407089660553667e-16
6.11354398727417 3.7355076769222744e-16
6.116529941558838 3.7352453614064216e-16
6.119518756866455 3.7370400124634167e-16
6.1225104331970215 3.738950071759475e-16
6.125504970550537 3.7408431903965885e-16
6.12850284576416 3.742720162468145e-16
6.131503105163574 3.744593164072761e-16
6.134506702423096 3.746495811830531e-16
6.137512683868408 3.748371460413107e-16
6.140522003173828 3.750135141827968e-16
6.1435346603393555 3.7518996173362172e-16
6.146549701690674 3.7536953271843964e-16
6.1495680809021 3.7554780668405706e-16
6.152588844299316 3.757246248117964e-16
6.155612945556641 3.7589988122253924e-16
6.158640384674072 3.7607778461124224e-16
6.161670207977295 3.771845390359484e-16
6.164703369140625 3.947332882278242e-16
6.167739391326904 4.0545278134290297e-16
6.170778274536133 6.362078760508035e-16
6.173820495605469 5.028720258400902e-16
6.176865577697754 1.1121535185910675e-15
6.179913520812988 1.2850477450264235e-14
6.182964324951172 8.496315913969173e-16
6.186018466949463 6.497689688275514e-15
6.189075469970703 9.390326896664973e-16
6.192135810852051 7.113189991046114e-16
6.195199012756348 4.1714278892707797e-16
6.198265075683594 6.94268914090652e-16
6.201333999633789 5.714569188539813e-16
6.204406261444092 4.381382210604499e-16
6.207481861114502 3.805213723920975e-16
6.210559844970703 3.838596086465655e-16
6.21364164352417 3.802874589497573e-16
6.216725826263428 3.919818605173462e-16
6.219813346862793 3.8127748164641997e-16
6.222903728485107 3.832967287833354e-16
6.225997447967529 3.974994860753199e-16
6.229094505310059 6.646335606068289e-16
6.232193946838379 3.908897703505394e-16
6.235297203063965 3.803235107895748e-16
6.238402843475342 3.8048304415123425e-16
6.241512298583984 3.8067304422921523e-16
6.244624137878418 5.75327488846019e-16
6.247739791870117 4.989609570852619e-16
6.250857830047607 4.478378600372549e-16
6.253979682922363 4.631831853657467e-16
6.25710391998291 3.818145005349792e-16
6.260231971740723 3.81608830347474e-16
6.263362884521484 3.8178064568686863e-16
6.266496658325195 1.2708059659853502e-15
6.269633769989014 3.8210519165456504e-16
6.2727742195129395 3.82269939562806e-16
6.2759175300598145 3.824367785836355e-16
6.279064178466797 3.8264374579034116e-16
6.282214164733887 3.8288247673256887e-16
6.285367012023926 3.8364192117912115e-16
6.288523197174072 3.8355457090643555e-16
6.291682243347168 3.8350642237734006e-16
6.294844627380371 3.8381683348272916e-16
6.298010349273682 3.839746463087145e-16
6.301178932189941 3.8414130004108676e-16
6.304350852966309 3.8496776596959055e-16
6.307526111602783 3.84896562262462e-16
6.310704708099365 3.8472297344783405e-16
6.3138861656188965 6.075098704022357e-16
6.317070960998535 3.796618192390916e-16
6.320259094238281 3.761850666279679e-16
6.323450088500977 3.7562417199820796e-16
6.3266448974609375 3.7581782490577397e-16
6.329842567443848 3.760133571676917e-16
6.333043098449707 3.762080688664418e-16
6.336247444152832 3.764050040266784e-16
6.339454650878906 3.765969628683499e-16
6.342665672302246 4.1576037821759975e-16
6.345879554748535 3.769706896865463e-16
6.349096775054932 3.771567457673666e-16
6.352316856384277 3.7743065504668497e-16
6.355540752410889 3.778727797753721e-16
6.358767509460449 3.798675158963764e-16
6.361998081207275 3.798818095773613e-16
6.365231513977051 3.7811479297027043e-16
6.368468284606934 3.783095840783593e-16
6.371708393096924 3.784449240614628e-16
6.3749518394470215 3.786181952387355e-16
6.378198623657227 3.7889496325425084e-16
6.381448268890381 4.773052892392848e-16
6.384701728820801 3.8406922283123134e-16
6.387958526611328 3.8637450240652273e-16
6.391218662261963 3.8016294510651093e-16
6.394481658935547 5.162533464616952e-16
6.3977484703063965 3.798646042206202e-16
6.4010186195373535 3.7998721223973526e-16
6.40429162979126 3.801533101067359e-16
6.407568454742432 3.803183227127729e-16
6.410848617553711 3.8048164125291536e-16
6.4141316413879395 3.8070022869286617e-16
6.417418479919434 6.061923106527817e-16
6.420708656311035 3.809646353213075e-16
6.424002170562744 3.8111813357321776e-16
6.4272990226745605 3.812797315776861e-16
6.430599212646484 3.814435001040818e-16
6.433902740478516 3.815886339056379e-16
6.4372100830078125 3.8208687456708066e-16
6.440520286560059 3.827252197719552e-16
6.44383430480957 3.82076551353036e-16
6.4471516609191895 7.269001701693542e-16
6.450472354888916 3.825182790350291e-16
6.45379638671875 3.8249363567021994e-16
6.457123756408691 3.826394312162661e-16
6.460454940795898 3.8279652935820216e-16
6.463789463043213 3.829514305084313e-16
6.467127323150635 3.8310532580703555e-16
6.470468521118164 3.8326258276764923e-16
6.473813056945801 3.834241807721176e-16
6.477161407470703 3.8355745611241214e-16
6.480513095855713 3.8378980783775583e-16
6.48386812210083 3.8573546898737856e-16
6.487226963043213 3.9014792830742223e-16
6.490589141845703 3.848001857949322e-16
6.493954658508301 3.843380763826458e-16
6.497323513031006 9.49339492447806e-16
6.500696182250977 3.845898039866579e-16
6.504072189331055 3.848644279500255e-16
6.507452011108398 3.858611210311478e-16
6.51083517074585 3.884908671647968e-16
6.514221668243408 3.9981635941407684e-16
6.517611980438232 3.876516692723046e-16
6.521005630493164 3.8571993122675236e-16
6.524402618408203 3.855080141712612e-16
6.527803421020508 3.8562614879762355e-16
6.531208038330078 3.85808207941724e-16
6.534615993499756 3.859541887762274e-16
6.538027286529541 3.8611313980273557e-16
6.541442394256592 3.862726466946154e-16
6.54486083984375 3.8641219537267554e-16
6.548283100128174 3.865469265508482e-16
6.551708698272705 3.8669944542091316e-16
6.555138111114502 3.8685500831563233e-16
6.558570861816406 3.8701578575693304e-16
6.562007427215576 3.8724189061429073e-16
6.5654473304748535 3.8738591268510356e-16
6.5688910484313965 3.8748980657004023e-16
6.572338581085205 3.876127851660697e-16
6.575789451599121 3.9296584810425968e-16
6.5792436599731445 1.4124457566340302e-15
6.582702159881592 3.8876782046876935e-16
6.5861639976501465 3.882085669653447e-16
6.589629173278809 3.8832341933903647e-16
6.5930986404418945 3.8845110955583505e-16
6.596571445465088 3.8858869947020467e-16
6.600047588348389 3.887250188351534e-16
6.603528022766113 3.8885546190903057e-16
6.607011795043945 3.889856138153321e-16
6.610498905181885 3.8911714215017295e-16
6.613990306854248 3.8924800874052374e-16
6.617485046386719 3.893832693142884e-16
6.620983600616455 3.895098213305641e-16
6.624485492706299 3.8966448425277684e-16
6.627991676330566 3.899275673922381e-16
6.631501197814941 3.9026238363441997e-16
6.635014533996582 9.726607447054403e-16
6.638531684875488 3.9286698347744734e-16
6.64205265045166 3.991262128505218e-16
6.6455769538879395 6.395268158359418e-16
6.649105548858643 4.6967082458458653e-14
6.652637481689453 3.243230286246882e-15
6.656173229217529 2.803082955975104e-15
6.659712791442871 1.0935724744645051e-15
6.6632561683654785 3.0224024441505813e-15
6.666803359985352 3.9633828331397307e-16
6.670353889465332 3.9297442431285062e-16
6.673908710479736 3.9895892384343907e-16
6.677467346191406 6.535628929257744e-16
6.681029319763184 8.390567556273618e-16
6.684595584869385 2.568103734429026e-15
6.688165187835693 8.921192404872259e-15
6.691739082336426 6.3992301549702e-16
6.695316314697266 4.601167143384493e-16
6.698897838592529 4.1300259776001736e-16
6.702483177185059 4.080710395922048e-16
6.706071853637695 4.290266611770558e-16
6.709664821624756 3.967178334836818e-16
6.713261604309082 3.9599009983309235e-16
6.716862201690674 9.18845459313704e-16
6.720466613769531 1.1053066336410558e-15
6.724074840545654 4.2541017459941477e-16
6.727686882019043 6.53861313221004e-16
6.7313032150268555 3.9719455421430836e-16
6.734922885894775 4.247490653840828e-16
6.738546848297119 2.816376079291076e-14
6.7421746253967285 2.433057671758247e-15
6.7458062171936035 3.961719736887356e-16
6.749441623687744 3.9634233319025213e-16
6.753081321716309 3.9968358699959473e-16
6.7567243576049805 3.9981508886465596e-16
6.760371685028076 4.015395950057065e-16
6.764023303985596 3.974590402520885e-16
6.767678260803223 3.975995153724347e-16
6.771337509155273 3.981404253185954e-16
6.77500057220459 5.387772230786079e-16
6.77866792678833 4.035378251376182e-16
6.782339096069336 4.136008412487953e-16
6.786014080047607 4.1151928425069747e-16
6.7896928787231445 5.035726809061471e-16
6.7933759689331055 4.044732671487422e-16
6.797062873840332 4.065121019225629e-16
6.800754070281982 4.0300048861170376e-16
6.804449081420898 4.424497775806519e-16
6.80814790725708 4.167560389773176e-16
6.8118510246276855 4.0201417168418533e-16
6.815558433532715 4.0199275763248756e-16
6.81926965713501 4.0111160513932667e-16
6.82298469543457 4.019711847621122e-16
6.826704025268555 4.064049257849556e-16
6.830427169799805 4.0288627151272244e-16
6.8341546058654785 4.028438404560209e-16
6.837885856628418 4.024252738311793e-16
6.841621398925781 4.022947513479633e-16
6.845361232757568 4.027311056646973e-16
6.849104881286621 4.0391165783493297e-16
6.8528523445129395 4.054123884592308e-16
6.85660457611084 4.058401136278146e-16
6.860360622406006 4.038199400486131e-16
6.8641204833984375 4.037531832644576e-16
6.867884635925293 4.047886281029168e-16
6.871653079986572 4.052241618564831e-16
6.875425815582275 4.346829883801424e-16
6.879202365875244 4.080863920643738e-16
6.882983207702637 4.046139275575456e-16
6.886767864227295 4.049743930161615e-16
6.890557289123535 4.055326671377409e-16
6.894350528717041 4.0514864357527947e-16
6.898148059844971 4.058116850845224e-16
6.901949405670166 4.2949665858366354e-16
6.905755519866943 4.637600148028268e-16
6.909565448760986 4.0805759294416715e-16
6.913379669189453 4.062735562687924e-16
6.917198181152344 4.064718943273479e-16
6.921020984649658 4.0666605016072635e-16
6.924847602844238 4.069105250451276e-16
6.9286789894104 4.07178452154256e-16
6.932514190673828 4.073954249376511e-16
6.936354160308838 4.0814346090919506e-16
6.940197944641113 4.131779865196582e-16
6.9440460205078125 4.097337123281058e-16
6.9478983879089355 4.101564082385653e-16
6.951755046844482 4.09072391354537e-16
6.955615997314453 4.087774121306557e-16
6.959481716156006 4.0959085492759545e-16
6.963351249694824 4.0940805462966613e-16
6.967225074768066 4.188468339284964e-16
6.971103191375732 4.147784288037156e-16
6.974985599517822 4.121968841387213e-16
6.978872776031494 4.1530642149743065e-16
6.982763767242432 4.110223935480144e-16
6.986659049987793 4.11343339625685e-16
6.990559101104736 4.1162516336910426e-16
